#Time Stamp Bertram Road - Level (ft) Bertram Road - Rain Fall (in) Bertram Road – Cumul Rain Fall (in) Bertram Road - Temperature (F) Bertram Road - Temperature (F)
#1 2 3 4 5 6 7
1/1/2015 0:00 1.02 0 0 35 35
1/7/2015 15:00 1 0 0 52 52
1/7/2015 15:15 1 0 0  0
1/7/2015 15:30 1.01 0 0  0
1/7/2015 15:45 1 0 0  0
1/7/2015 16:00 1.01 0 0 50 50
1/7/2015 16:15 1 0 0  0
1/7/2015 16:30 1 0 0  0
1/7/2015 16:45 1.01 0 0  0
1/7/2015 17:00 1 0 0 47 47
1/7/2015 17:15 1.01 0 0  0
1/7/2015 17:30 1 0 0  0
1/7/2015 17:45 1 0 0  0
1/7/2015 18:00 1 0 0 44 44
1/7/2015 18:15 1 0 0  0
1/7/2015 18:30 1 0 0  0
1/7/2015 18:45 1 0 0  0
1/7/2015 19:00 1 0 0 41 41
1/7/2015 19:15 1 0 0  0
1/7/2015 19:30 1 0 0  0
1/7/2015 19:45 1 0 0  0
1/7/2015 20:00 1 0 0 40 40
1/7/2015 20:15 1 0 0  0
1/7/2015 20:30 1 0 0  0
1/7/2015 20:45 1 0 0  0
1/7/2015 21:00 1 0 0 36 36
1/7/2015 21:15 1 0 0  0
1/7/2015 21:30 1 0 0  0
1/7/2015 21:45 1 0 0  0
1/7/2015 22:00 1 0 0 32 32
1/7/2015 22:15 1 0 0  0
1/7/2015 22:30 1.01 0 0  0
1/7/2015 22:45 1.01 0 0  0
1/7/2015 23:00 1.01 0 0 30 30
1/7/2015 23:15 1.01 0 0  0
1/7/2015 23:30 1.01 0 0  0
1/7/2015 23:45 1.01 0 0  0
1/8/2015 0:00 1.01 0 0 28 28
1/8/2015 0:15 1.01 0 0  0
1/8/2015 0:30 1.01 0 0  0
1/8/2015 0:45 1 0 0  0
1/8/2015 1:00 1 0 0 26 26
1/8/2015 1:15 1 0 0  0
1/8/2015 1:30 1 0 0  0
1/8/2015 1:45 1 0 0  0
1/8/2015 2:00 1 0 0 24 24
1/8/2015 2:15 1 0 0  0
1/8/2015 2:30 1 0 0  0
1/8/2015 2:45 0.99 0 0  0
1/8/2015 3:00 0.99 0 0 23 23
1/8/2015 3:15 0.99 0 0  0
1/8/2015 3:30 0.99 0 0  0
1/8/2015 3:45 0.99 0 0  0
1/8/2015 4:00 0.99 0 0 23 23
1/8/2015 4:15 0.99 0 0  0
1/8/2015 4:30 0.99 0 0  0
1/8/2015 4:45 0.99 0 0  0
1/8/2015 5:00 0.99 0 0 22 22
1/8/2015 5:15 0.99 0 0  0
1/8/2015 5:30 0.99 0 0  0
1/8/2015 5:45 0.99 0 0  0
1/8/2015 6:00 0.98 0 0 21 21
1/8/2015 6:15 0.98 0 0  0
1/8/2015 6:30 0.98 0 0  0
1/8/2015 6:45 0.98 0 0  0
1/8/2015 7:00 0.98 0 0 20 20
1/8/2015 7:15 0.98 0 0  0
1/8/2015 7:30 0.98 0 0  0
1/8/2015 7:45 0.98 0 0  0
1/8/2015 8:00 0.98 0 0 20 20
1/8/2015 8:15 0.98 0 0  0
1/8/2015 8:30 0.98 0 0  0
1/8/2015 8:45 0.97 0 0  0
1/8/2015 9:00 0.98 0 0 22 22
1/8/2015 9:15 0.98 0 0  0
1/8/2015 9:30 0.98 0 0  0
1/8/2015 9:45 0.97 0 0  0
1/8/2015 10:00 0.97 0 0 35 35
1/8/2015 10:15 0.98 0 0  0
1/8/2015 10:30 0.97 0 0  0
1/8/2015 10:45 0.98 0 0  0
1/8/2015 11:00 0.98 0 0 46 46
1/8/2015 11:15 0.98 0 0  0
1/8/2015 11:30 0.98 0 0  0
1/8/2015 11:45 0.98 0 0  0
1/8/2015 12:00 0.98 0 0 51 51
1/8/2015 12:15 0.97 0 0  0
1/8/2015 12:30 0.97 0 0  0
1/8/2015 12:45 0.98 0 0  0
1/8/2015 13:00 0.98 0 0 54 54
1/8/2015 13:15 0.98 0 0  0
1/8/2015 13:30 0.98 0 0  0
1/8/2015 13:45 0.98 0 0  0
1/8/2015 14:00 0.98 0 0 53 53
1/8/2015 14:15 0.98 0 0  0
1/8/2015 14:30 0.99 0 0  0
1/8/2015 14:45 0.99 0 0  0
1/8/2015 15:00 0.98 0 0 41 41
1/8/2015 15:15 0.99 0 0  0
1/8/2015 15:30 0.98 0 0  0
1/8/2015 15:45 0.98 0 0  0
1/8/2015 16:00 0.98 0 0 37 37
1/8/2015 16:15 0.98 0 0  0
1/8/2015 16:30 0.99 0 0  0
1/8/2015 16:45 0.99 0 0  0
1/8/2015 17:00 0.98 0 0 32 32
1/8/2015 17:15 0.98 0 0  0
1/8/2015 17:30 0.98 0 0  0
1/8/2015 17:45 0.98 0 0  0
1/8/2015 18:00 0.98 0 0 28 28
1/8/2015 18:15 0.98 0 0  0
1/8/2015 18:30 0.98 0 0  0
1/8/2015 18:45 0.98 0 0  0
1/8/2015 19:00 0.98 0 0 26 26
1/8/2015 19:15 0.98 0 0  0
1/8/2015 19:30 0.98 0 0  0
1/8/2015 19:45 0.98 0 0  0
1/8/2015 20:00 0.98 0 0 25 25
1/8/2015 20:15 0.99 0 0  0
1/8/2015 20:30 0.98 0 0  0
1/8/2015 20:45 0.98 0 0  0
1/8/2015 21:00 0.98 0 0 24 24
1/8/2015 21:15 0.98 0 0  0
1/8/2015 21:30 0.98 0 0  0
1/8/2015 21:45 0.98 0 0  0
1/8/2015 22:00 0.98 0 0 24 24
1/8/2015 22:15 0.98 0 0  0
1/8/2015 22:30 0.98 0 0  0
1/8/2015 22:45 0.98 0 0  0
1/8/2015 23:00 0.98 0 0 24 24
1/8/2015 23:15 0.98 0 0  0
1/8/2015 23:30 0.98 0 0  0
1/8/2015 23:45 0.98 0 0  0
1/9/2015 0:00 0.98 0 0 24 24
1/9/2015 0:15 0.98 0 0  0
1/9/2015 0:30 0.98 0 0  0
1/9/2015 0:45 0.98 0 0  0
1/9/2015 1:00 0.98 0 0 26 26
1/9/2015 1:15 0.98 0 0  0
1/9/2015 1:30 0.98 0 0  0
1/9/2015 1:45 0.98 0 0  0
1/9/2015 2:00 0.98 0 0 28 28
1/9/2015 2:15 0.98 0 0  0
1/9/2015 2:30 0.98 0 0  0
1/9/2015 2:45 0.98 0 0  0
1/9/2015 3:00 0.98 0 0 30 30
1/9/2015 3:15 0.98 0 0  0
1/9/2015 3:30 0.99 0 0  0
1/9/2015 3:45 0.98 0 0  0
1/9/2015 4:00 0.98 0 0 30 30
1/9/2015 4:15 0.98 0 0  0
1/9/2015 4:30 0.98 0 0  0
1/9/2015 4:45 0.98 0 0  0
1/9/2015 5:00 0.99 0 0 31 31
1/9/2015 5:15 0.98 0 0  0
1/9/2015 5:30 0.98 0 0  0
1/9/2015 5:45 0.98 0 0  0
1/9/2015 6:00 0.99 0 0 30 30
1/9/2015 6:15 0.98 0 0  0
1/9/2015 6:30 0.98 0 0  0
1/9/2015 6:45 0.98 0 0  0
1/9/2015 7:00 0.99 0 0 30 30
1/9/2015 7:15 0.98 0 0  0
1/9/2015 7:30 0.99 0 0  0
1/9/2015 7:45 0.99 0 0  0
1/9/2015 8:00 0.98 0 0 30 30
1/9/2015 8:15 0.98 0 0  0
1/9/2015 8:30 0.98 0 0  0
1/9/2015 8:45 0.98 0 0  0
1/9/2015 9:00 0.99 0 0 34 34
1/9/2015 9:15 0.98 0 0  0
1/9/2015 9:30 0.98 0 0  0
1/9/2015 9:45 0.98 0 0  0
1/9/2015 10:00 0.98 0 0 46 46
1/9/2015 10:15 0.98 0 0  0
1/9/2015 10:30 0.98 0 0  0
1/9/2015 10:45 0.98 0 0  0
1/9/2015 11:00 0.98 0 0 57 57
1/9/2015 11:15 0.99 0.01 0.01  0
1/9/2015 11:30 0.98 0 0.01  0
1/9/2015 11:45 0.99 0.01 0.02  0
1/9/2015 12:00 0.99 0.01 0.03 61 61
1/9/2015 12:15 0.98 0 0.03  0
1/9/2015 12:30 0.99 0.01 0.04  0
1/9/2015 12:45 0.98 0.01 0.05  0
1/9/2015 13:00 0.99 0.01 0.06 65 65
1/9/2015 13:15 0.99 0.01 0.07  0
1/9/2015 13:30 0.99 0.01 0.08  0
1/9/2015 13:45 1 0.01 0.09  0
1/9/2015 14:00 1.01 0 0.09 63 63
1/9/2015 14:15 1.04 0.01 0.1  0
1/9/2015 14:30 1.06 0.01 0.11  0
1/9/2015 14:45 1.07 0 0.11  0
1/9/2015 15:00 1.07 0.01 0.12 57 57
1/9/2015 15:15 1.08 0 0.12  0
1/9/2015 15:30 1.08 0.01 0.13  0
1/9/2015 15:45 1.08 0 0.13  0
1/9/2015 16:00 1.08 0 0.13 50 50
1/9/2015 16:15 1.08 0.01 0.14  0
1/9/2015 16:30 1.08 0 0.14  0
1/9/2015 16:45 1.08 0 0.14  0
1/9/2015 17:00 1.08 0 0.14 47 47
1/9/2015 17:15 1.08 0 0.14  0
1/9/2015 17:30 1.08 0.01 0.15  0
1/9/2015 17:45 1.08 0 0.15  0
1/9/2015 18:00 1.08 0 0.15 44 44
1/9/2015 18:15 1.08 0 0.15  0
1/9/2015 18:30 1.08 0 0.15  0
1/9/2015 18:45 1.08 0 0  0
1/9/2015 19:00 1.08 0 0 42 42
1/9/2015 19:15 1.08 0 0  0
1/9/2015 19:30 1.08 0 0  0
1/9/2015 19:45 1.08 0 0  0
1/9/2015 20:00 1.07 0.01 0.01 41 41
1/9/2015 20:15 1.07 0 0.01  0
1/9/2015 20:30 1.07 0 0.01  0
1/9/2015 20:45 1.08 0 0.01  0
1/9/2015 21:00 1.08 0 0.01 41 41
1/9/2015 21:15 1.08 0 0  0
1/9/2015 21:30 1.08 0 0  0
1/9/2015 21:45 1.08 0 0  0
1/9/2015 22:00 1.08 0 0 38 38
1/9/2015 22:15 1.07 0 0  0
1/9/2015 22:30 1.07 0 0  0
1/9/2015 22:45 1.07 0 0  0
1/9/2015 23:00 1.07 0 0 36 36
1/9/2015 23:15 1.07 0 0  0
1/9/2015 23:30 1.07 0 0  0
1/9/2015 23:45 1.07 0 0  0
1/10/2015 0:00 1.07 0 0 35 35
1/10/2015 0:15 1.07 0 0  0
1/10/2015 0:30 1.07 0 0  0
1/10/2015 0:45 1.07 0 0  0
1/10/2015 1:00 1.07 0 0 33 33
1/10/2015 1:15 1.07 0 0  0
1/10/2015 1:30 1.06 0 0  0
1/10/2015 1:45 1.06 0 0  0
1/10/2015 2:00 1.06 0 0 32 32
1/10/2015 2:15 1.06 0 0  0
1/10/2015 2:30 1.06 0 0  0
1/10/2015 2:45 1.06 0 0  0
1/10/2015 3:00 1.06 0 0 30 30
1/10/2015 3:15 1.06 0 0  0
1/10/2015 3:30 1.06 0 0  0
1/10/2015 3:45 1.06 0 0  0
1/10/2015 4:00 1.06 0 0 28 28
1/10/2015 4:15 1.06 0 0  0
1/10/2015 4:30 1.06 0 0  0
1/10/2015 4:45 1.06 0 0  0
1/10/2015 5:00 1.06 0 0 28 28
1/10/2015 5:15 1.06 0 0  0
1/10/2015 5:30 1.06 0 0  0
1/10/2015 5:45 1.06 0 0  0
1/10/2015 6:00 1.06 0 0 27 27
1/10/2015 6:15 1.06 0 0  0
1/10/2015 6:30 1.06 0 0  0
1/10/2015 6:45 1.06 0 0  0
1/10/2015 7:00 1.06 0 0 26 26
1/10/2015 7:15 1.06 0 0  0
1/10/2015 7:30 1.06 0 0  0
1/10/2015 7:45 1.06 0 0  0
1/10/2015 8:00 1.06 0 0 26 26
1/10/2015 8:15 1.06 0 0  0
1/10/2015 8:30 1.06 0 0  0
1/10/2015 8:45 1.06 0 0  0
1/10/2015 9:00 1.06 0 0 32 32
1/10/2015 9:15 1.05 0 0  0
1/10/2015 9:30 1.06 0 0  0
1/10/2015 9:45 1.05 0 0  0
1/10/2015 10:00 1.05 0 0 48 48
1/10/2015 10:15 1.06 0 0  0
1/10/2015 10:30 1.05 0 0  0
1/10/2015 10:45 1.05 0 0  0
1/10/2015 11:00 1.06 0 0 60 60
1/10/2015 11:15 1.06 0.01 0.01  0
1/10/2015 11:30 1.06 0 0.01  0
1/10/2015 11:45 1.06 0 0.01  0
1/10/2015 12:00 1.06 0.01 0.02 67 67
1/10/2015 12:15 1.06 0 0.02  0
1/10/2015 12:30 1.07 0.01 0.03  0
1/10/2015 12:45 1.07 0 0.03  0
1/10/2015 13:00 1.07 0.01 0.04 71 71
1/10/2015 13:15 1.07 0 0.04  0
1/10/2015 13:30 1.07 0.01 0.05  0
1/10/2015 13:45 1.07 0 0.05  0
1/10/2015 14:00 1.07 0.01 0.06 69 69
1/10/2015 14:15 1.07 0 0.06  0
1/10/2015 14:30 1.07 0.01 0.07  0
1/10/2015 14:45 1.07 0 0.07  0
1/10/2015 15:00 1.07 0 0.07 57 57
1/10/2015 15:15 1.07 0 0.07  0
1/10/2015 15:30 1.07 0 0.07  0
1/10/2015 15:45 1.06 0.01 0.08  0
1/10/2015 16:00 1.06 0 0.08 53 53
1/10/2015 16:15 1.06 0 0.08  0
1/10/2015 16:30 1.05 0 0.08  0
1/10/2015 16:45 1.05 0 0.08  0
1/10/2015 17:00 1.04 0 0 46 46
1/10/2015 17:15 1.03 0 0  0
1/10/2015 17:30 1.03 0 0  0
1/10/2015 17:45 1.02 0 0  0
1/10/2015 18:00 1.01 0 0 39 39
1/10/2015 18:15 1.01 0 0  0
1/10/2015 18:30 1.01 0 0  0
1/10/2015 18:45 1 0 0  0
1/10/2015 19:00 1 0 0 34 34
1/10/2015 19:15 1 0 0  0
1/10/2015 19:30 0.99 0 0  0
1/10/2015 19:45 0.99 0 0  0
1/10/2015 20:00 0.99 0 0 32 32
1/10/2015 20:15 0.99 0 0  0
1/10/2015 20:30 0.98 0 0  0
1/10/2015 20:45 0.98 0 0  0
1/10/2015 21:00 0.98 0 0 30 30
1/10/2015 21:15 0.98 0 0  0
1/10/2015 21:30 0.99 0 0  0
1/10/2015 21:45 0.99 0 0  0
1/10/2015 22:00 0.99 0 0 30 30
1/10/2015 22:15 0.99 0 0  0
1/10/2015 22:30 0.99 0 0  0
1/10/2015 22:45 0.99 0 0  0
1/10/2015 23:00 0.99 0 0 29 29
1/10/2015 23:15 0.99 0 0  0
1/10/2015 23:30 0.99 0 0  0
1/10/2015 23:45 0.99 0 0  0
1/11/2015 0:00 0.99 0 0 29 29
1/11/2015 0:15 0.99 0 0  0
1/11/2015 0:30 0.99 0 0  0
1/11/2015 0:45 0.99 0 0  0
1/11/2015 1:00 0.98 0 0 30 30
1/11/2015 1:15 0.98 0 0  0
1/11/2015 1:30 0.98 0 0  0
1/11/2015 1:45 0.98 0 0  0
1/11/2015 2:00 0.97 0 0 30 30
1/11/2015 2:15 0.97 0 0  0
1/11/2015 2:30 0.97 0 0  0
1/11/2015 2:45 0.97 0 0  0
1/11/2015 3:00 0.97 0 0 32 32
1/11/2015 3:15 0.97 0 0  0
1/11/2015 3:30 0.97 0 0  0
1/11/2015 3:45 0.97 0 0  0
1/11/2015 4:00 0.97 0 0 34 34
1/11/2015 4:15 0.97 0 0  0
1/11/2015 4:30 0.96 0 0  0
1/11/2015 4:45 0.96 0 0  0
1/11/2015 5:00 0.96 0 0 36 36
1/11/2015 5:15 0.96 0 0  0
1/11/2015 5:30 0.96 0 0  0
1/11/2015 5:45 0.96 0 0  0
1/11/2015 6:00 0.96 0 0 37 37
1/11/2015 6:15 0.96 0 0  0
1/11/2015 6:30 0.96 0 0  0
1/11/2015 6:45 0.96 0 0  0
1/11/2015 7:00 0.96 0 0 37 37
1/11/2015 7:15 0.96 0 0  0
1/11/2015 7:30 0.97 0.01 0.01  0
1/11/2015 7:45 0.97 0 0.01  0
1/11/2015 8:00 0.97 0 0.01 39 39
1/11/2015 8:15 0.97 0 0.01  0
1/11/2015 8:30 0.97 0 0.01  0
1/11/2015 8:45 0.97 0 0  0
1/11/2015 9:00 0.97 0 0 41 41
1/11/2015 9:15 0.97 0 0  0
1/11/2015 9:30 0.97 0 0  0
1/11/2015 9:45 0.96 0 0  0
1/11/2015 10:00 0.96 0 0 42 42
1/11/2015 10:15 0.96 0 0  0
1/11/2015 10:30 0.96 0 0  0
1/11/2015 10:45 0.96 0 0  0
1/11/2015 11:00 0.96 0.01 0.01 45 45
1/11/2015 11:15 0.96 0 0.01  0
1/11/2015 11:30 0.96 0 0.01  0
1/11/2015 11:45 0.96 0 0.01  0
1/11/2015 12:00 0.96 0 0.01 44 44
1/11/2015 12:15 0.96 0 0  0
1/11/2015 12:30 0.96 0 0  0
1/11/2015 12:45 0.96 0 0  0
1/11/2015 13:00 0.96 0.01 0.01 43 43
1/11/2015 13:15 0.97 0 0.01  0
1/11/2015 13:30 0.97 0 0.01  0
1/11/2015 13:45 0.97 0 0.01  0
1/11/2015 14:00 0.97 0.01 0.02 42 42
1/11/2015 14:15 0.97 0 0.02  0
1/11/2015 14:30 0.97 0.01 0.03  0
1/11/2015 14:45 0.97 0 0.03  0
1/11/2015 15:00 0.97 0 0.03 42 42
1/11/2015 15:15 0.97 0.01 0.04  0
1/11/2015 15:30 0.97 0 0.04  0
1/11/2015 15:45 0.97 0.01 0.05  0
1/11/2015 16:00 0.97 0 0.05 42 42
1/11/2015 16:15 0.97 0 0.05  0
1/11/2015 16:30 0.97 0 0.05  0
1/11/2015 16:45 0.97 0 0.05  0
1/11/2015 17:00 0.97 0 0 42 42
1/11/2015 17:15 0.97 0.01 0.01  0
1/11/2015 17:30 0.98 0 0.01  0
1/11/2015 17:45 0.98 0 0.01  0
1/11/2015 18:00 0.98 0 0.01 42 42
1/11/2015 18:15 0.98 0 0.01  0
1/11/2015 18:30 0.98 0 0  0
1/11/2015 18:45 0.98 0 0  0
1/11/2015 19:00 0.98 0 0 42 42
1/11/2015 19:15 0.98 0 0  0
1/11/2015 19:30 0.98 0 0  0
1/11/2015 19:45 0.98 0 0  0
1/11/2015 20:00 0.98 0.02 0.02 42 42
1/11/2015 20:15 0.98 0 0.02  0
1/11/2015 20:30 0.98 0 0.02  0
1/11/2015 20:45 0.98 0 0.02  0
1/11/2015 21:00 0.99 0 0.02 42 42
1/11/2015 21:15 0.99 0 0  0
1/11/2015 21:30 0.99 0 0  0
1/11/2015 21:45 0.99 0.01 0.01  0
1/11/2015 22:00 0.99 0 0.01 42 42
1/11/2015 22:15 0.99 0 0.01  0
1/11/2015 22:30 0.99 0 0.01  0
1/11/2015 22:45 1 0 0.01  0
1/11/2015 23:00 1 0.04 0.05 41 41
1/11/2015 23:15 1.08 0.2 0.25  0
1/11/2015 23:30 1.55 0.23 0.48  0
1/11/2015 23:45 2.51 0.21 0.69  0
1/12/2015 0:00 2.83 0.17 0.86 41 41
1/12/2015 0:15 3.07 0.14 1  0
1/12/2015 0:30 3.08 0.07 1.07  0
1/12/2015 0:45 3 0.01 1.08  0
1/12/2015 1:00 2.8 0 1.08 41 41
1/12/2015 1:15 2.61 0 1.08  0
1/12/2015 1:30 2.43 0.01 1.09  0
1/12/2015 1:45 2.29 0.01 1.1  0
1/12/2015 2:00 2.16 0.01 1.11 41 41
1/12/2015 2:15 2.06 0 1.11  0
1/12/2015 2:30 1.98 0 1.11  0
1/12/2015 2:45 1.91 0.01 1.12  0
1/12/2015 3:00 1.85 0 1.12 41 41
1/12/2015 3:15 1.81 0 1.12  0
1/12/2015 3:30 1.77 0 1.12  0
1/12/2015 3:45 1.72 0 1.12  0
1/12/2015 4:00 1.68 0 0 41 41
1/12/2015 4:15 1.64 0 0  0
1/12/2015 4:30 1.61 0 0  0
1/12/2015 4:45 1.58 0 0  0
1/12/2015 5:00 1.55 0 0 41 41
1/12/2015 5:15 1.53 0 0  0
1/12/2015 5:30 1.5 0 0  0
1/12/2015 5:45 1.48 0 0  0
1/12/2015 6:00 1.46 0 0 42 42
1/12/2015 6:15 1.44 0 0  0
1/12/2015 6:30 1.42 0 0  0
1/12/2015 6:45 1.41 0 0  0
1/12/2015 7:00 1.39 0 0 42 42
1/12/2015 7:15 1.38 0 0  0
1/12/2015 7:30 1.37 0 0  0
1/12/2015 7:45 1.36 0 0  0
1/12/2015 8:00 1.34 0 0 42 42
1/12/2015 8:15 1.34 0 0  0
1/12/2015 8:30 1.33 0 0  0
1/12/2015 8:45 1.32 0 0  0
1/12/2015 9:00 1.31 0 0 43 43
1/12/2015 9:15 1.3 0 0  0
1/12/2015 9:30 1.29 0 0  0
1/12/2015 9:45 1.29 0 0  0
1/12/2015 10:00 1.27 0 0 44 44
1/12/2015 10:15 1.26 0 0  0
1/12/2015 10:30 1.26 0 0  0
1/12/2015 10:45 1.26 0 0  0
1/12/2015 11:00 1.25 0 0 44 44
1/12/2015 11:15 1.25 0.01 0.01  0
1/12/2015 11:30 1.24 0.02 0.03  0
1/12/2015 11:45 1.24 0 0.03  0
1/12/2015 12:00 1.24 0.03 0.06 46 46
1/12/2015 12:15 1.24 0 0.06  0
1/12/2015 12:30 1.25 0 0.06  0
1/12/2015 12:45 1.28 0 0.06  0
1/12/2015 13:00 1.31 0.02 0.08 47 47
1/12/2015 13:15 1.35 0 0.08  0
1/12/2015 13:30 1.49 0 0.08  0
1/12/2015 13:45 1.57 0 0.08  0
1/12/2015 14:00 1.57 0 0.08 49 49
1/12/2015 14:15 1.54 0 0  0
1/12/2015 14:30 1.5 0 0  0
1/12/2015 14:45 1.48 0 0  0
1/12/2015 15:00 1.46 0 0 49 49
1/12/2015 15:15 1.44 0 0  0
1/12/2015 15:30 1.42 0 0  0
1/12/2015 15:45 1.4 0 0  0
1/12/2015 16:00 1.38 0 0 50 50
1/12/2015 16:15 1.36 0 0  0
1/12/2015 16:30 1.35 0 0  0
1/12/2015 16:45 1.34 0 0  0
1/12/2015 17:00 1.33 0 0 49 49
1/12/2015 17:15 1.32 0 0  0
1/12/2015 17:30 1.31 0 0  0
1/12/2015 17:45 1.3 0 0  0
1/12/2015 18:00 1.3 0 0 49 49
1/12/2015 18:15 1.29 0 0  0
1/12/2015 18:30 1.28 0 0  0
1/12/2015 18:45 1.27 0 0  0
1/12/2015 19:00 1.26 0 0 49 49
1/12/2015 19:15 1.25 0 0  0
1/12/2015 19:30 1.25 0 0  0
1/12/2015 19:45 1.25 0 0  0
1/12/2015 20:00 1.24 0 0 49 49
1/12/2015 20:15 1.23 0 0  0
1/12/2015 20:30 1.23 0 0  0
1/12/2015 20:45 1.22 0 0  0
1/12/2015 21:00 1.22 0 0 49 49
1/12/2015 21:15 1.21 0 0  0
1/12/2015 21:30 1.21 0 0  0
1/12/2015 21:45 1.21 0 0  0
1/12/2015 22:00 1.2 0 0 48 48
1/12/2015 22:15 1.2 0 0  0
1/12/2015 22:30 1.19 0 0  0
1/12/2015 22:45 1.19 0 0  0
1/12/2015 23:00 1.19 0 0 49 49
1/12/2015 23:15 1.19 0 0  0
1/12/2015 23:30 1.18 0 0  0
1/12/2015 23:45 1.18 0 0  0
1/13/2015 0:00 1.17 0 0 49 49
1/13/2015 0:15 1.17 0 0  0
1/13/2015 0:30 1.18 0 0  0
1/13/2015 0:45 1.18 0 0  0
1/13/2015 1:00 1.18 0 0 49 49
1/13/2015 1:15 1.18 0 0  0
1/13/2015 1:30 1.18 0 0  0
1/13/2015 1:45 1.18 0 0  0
1/13/2015 2:00 1.17 0 0 49 49
1/13/2015 2:15 1.17 0 0  0
1/13/2015 2:30 1.17 0 0  0
1/13/2015 2:45 1.17 0 0  0
1/13/2015 3:00 1.16 0 0 49 49
1/13/2015 3:15 1.17 0 0  0
1/13/2015 3:30 1.18 0 0  0
1/13/2015 3:45 1.18 0 0  0
1/13/2015 4:00 1.17 0 0 49 49
1/13/2015 4:15 1.14 0 0  0
1/13/2015 4:30 1.13 0 0  0
1/13/2015 4:45 1.11 0 0  0
1/13/2015 5:00 1.1 0 0 49 49
1/13/2015 5:15 1.09 0 0  0
1/13/2015 5:30 1.08 0 0  0
1/13/2015 5:45 1.08 0 0  0
1/13/2015 6:00 1.09 0 0 49 49
1/13/2015 6:15 1.09 0 0  0
1/13/2015 6:30 1.11 0 0  0
1/13/2015 6:45 1.11 0 0  0
1/13/2015 7:00 1.12 0 0 49 49
1/13/2015 7:15 1.12 0 0  0
1/13/2015 7:30 1.12 0 0  0
1/13/2015 7:45 1.12 0 0  0
1/13/2015 8:00 1.12 0 0 50 50
1/13/2015 8:15 1.12 0 0  0
1/13/2015 8:30 1.11 0 0  0
1/13/2015 8:45 1.11 0 0  0
1/13/2015 9:00 1.11 0 0 51 51
1/13/2015 9:15 1.11 0 0  0
1/13/2015 9:30 1.11 0 0  0
1/13/2015 9:45 1.11 0 0  0
1/13/2015 10:00 1.11 0 0 52 52
1/13/2015 10:15 1.11 0 0  0
1/13/2015 10:30 1.11 0 0  0
1/13/2015 10:45 1.11 0 0  0
1/13/2015 11:00 1.11 0 0 52 52
1/13/2015 11:15 1.1 0 0  0
1/13/2015 11:30 1.1 0 0  0
1/13/2015 11:45 1.1 0 0  0
1/13/2015 12:00 1.1 0 0 53 53
1/13/2015 12:15 1.1 0 0  0
1/13/2015 12:30 1.1 0 0  0
1/13/2015 12:45 1.1 0 0  0
1/13/2015 13:00 1.1 0 0 52 52
1/13/2015 13:15 1.09 0 0  0
1/13/2015 13:30 1.1 0 0  0
1/13/2015 13:45 1.09 0 0  0
1/13/2015 14:00 1.1 0 0 51 51
1/13/2015 14:15 1.09 0 0  0
1/13/2015 14:30 1.09 0 0  0
1/13/2015 14:45 1.1 0 0  0
1/13/2015 15:00 1.1 0 0 50 50
1/13/2015 15:15 1.1 0 0  0
1/13/2015 15:30 1.1 0 0  0
1/13/2015 15:45 1.1 0 0  0
1/13/2015 16:00 1.1 0 0 48 48
1/13/2015 16:15 1.1 0 0  0
1/13/2015 16:30 1.1 0 0  0
1/13/2015 16:45 1.09 0 0  0
1/13/2015 17:00 1.09 0 0 47 47
1/13/2015 17:15 1.09 0 0  0
1/13/2015 17:30 1.09 0 0  0
1/13/2015 17:45 1.09 0 0  0
1/13/2015 18:00 1.09 0 0 45 45
1/13/2015 18:15 1.09 0 0  0
1/13/2015 18:30 1.09 0 0  0
1/13/2015 18:45 1.09 0 0  0
1/13/2015 19:00 1.09 0 0 44 44
1/13/2015 19:15 1.09 0 0  0
1/13/2015 19:30 1.09 0 0  0
1/13/2015 19:45 1.09 0 0  0
1/13/2015 20:00 1.09 0 0 44 44
1/13/2015 20:15 1.09 0 0  0
1/13/2015 20:30 1.09 0 0  0
1/13/2015 20:45 1.09 0 0  0
1/13/2015 21:00 1.08 0 0 44 44
1/13/2015 21:15 1.08 0 0  0
1/13/2015 21:30 1.07 0 0  0
1/13/2015 21:45 1.06 0 0  0
1/13/2015 22:00 1.06 0 0 44 44
1/13/2015 22:15 1.06 0 0  0
1/13/2015 22:30 1.06 0 0  0
1/13/2015 22:45 1.06 0 0  0
1/13/2015 23:00 1.06 0 0 43 43
1/13/2015 23:15 1.06 0 0  0
1/13/2015 23:30 1.06 0 0  0
1/13/2015 23:45 1.06 0 0  0
1/14/2015 0:00 1.06 0 0 42 42
1/14/2015 0:15 1.06 0 0  0
1/14/2015 0:30 1.07 0 0  0
1/14/2015 0:45 1.06 0 0  0
1/14/2015 1:00 1.07 0 0 42 42
1/14/2015 1:15 1.07 0 0  0
1/14/2015 1:30 1.07 0 0  0
1/14/2015 1:45 1.07 0 0  0
1/14/2015 2:00 1.07 0 0 42 42
1/14/2015 2:15 1.07 0 0  0
1/14/2015 2:30 1.07 0 0  0
1/14/2015 2:45 1.07 0 0  0
1/14/2015 3:00 1.06 0 0 41 41
1/14/2015 3:15 1.06 0 0  0
1/14/2015 3:30 1.05 0 0  0
1/14/2015 3:45 1.05 0 0  0
1/14/2015 4:00 1.05 0 0 41 41
1/14/2015 4:15 1.06 0 0  0
1/14/2015 4:30 1.06 0 0  0
1/14/2015 4:45 1.06 0 0  0
